id,target
301481,0.00021263957
301482,0.9999826
301483,0.0
301484,0.00036504865
301485,1.4901161e-07
301486,0.000661999
301487,0.4115057
301488,0.075660825
301489,0.99665165
301490,1.0
301491,2.9802322e-08
301492,0.014906198
301493,0.0
301494,0.0
301495,3.9607286e-05
301496,0.0
301497,0.0
301498,0.9801662
301499,1.630187e-05
301500,1.4901161e-07
301501,0.9999836
301502,7.879734e-05
301503,0.0025898814
301504,2.9802322e-07
301505,0.9887645
301506,0.0
301507,0.00026237965
301508,0.49639985
301509,0.0
301510,3.784895e-06
301511,0.9998032
301512,0.9999831
301513,0.99986595
301514,1.5467405e-05
301515,0.999967
301516,0.07020557
301517,1.0
301518,0.0
301519,1.1622906e-06
301520,0.0
301521,0.0
301522,0.0020201206
301523,0.9999949
301524,1.0430813e-06
301525,0.0011585355
301526,2.6226044e-06
301527,4.7683716e-07
301528,0.034432948
301529,1.0
301530,2.9802322e-08
301531,1.1920929e-07
301532,0.99548453
301533,0.0
301534,0.9999169
301535,0.0
301536,1.3113022e-06
301537,1.7881393e-07
301538,0.0038649738
301539,0.9999975
301540,8.404255e-06
301541,0.9785974
301542,5.0276518e-05
301543,0.0007252693
301544,0.0
301545,0.0
301546,0.90840864
301547,9.590387e-05
301548,0.9999989
301549,2.682209e-07
301550,0.99524426
301551,0.0
301552,0.0
301553,0.32312578
301554,0.0
301555,2.9802322e-08
301556,0.89183515
301557,0.00012230873
301558,0.8799778
301559,0.0
301560,0.0
301561,0.9999999
301562,0.14278308
301563,0.00013446808
301564,0.0
301565,0.080922335
301566,0.0
301567,2.1100044e-05
301568,0.0046500564
301569,6.6161156e-05
301570,2.604723e-05
301571,0.9868109
301572,0.05062136
301573,0.0024568439
301574,0.6846456
301575,0.0
301576,0.32627863
301577,0.0024844408
301578,0.0
301579,0.0
301580,0.41784722
301581,1.1920929e-07
301582,0.9995855
301583,0.0
301584,0.0
301585,0.99889123
301586,0.9993795
301587,5.3793192e-05
301588,2.9802322e-08
301589,5.5730343e-05
301590,1.1384487e-05
301591,0.0
301592,0.999998
301593,0.20347038
301594,8.940697e-08
301595,0.50812465
301596,0.0010538697
301597,0.9982362
301598,0.042906642
301599,8.657575e-05
301600,0.007890642
301601,5.662441e-07
301602,0.10454273
301603,5.9604645e-08
301604,0.0005094707
301605,0.00024601817
301606,0.034785748
301607,0.0
301608,0.0
301609,0.0
301610,0.0
301611,0.00012910366
301612,0.9690668
301613,2.682209e-06
301614,1.3411045e-06
301615,0.08885437
301616,0.99999225
301617,0.043210864
301618,0.9514885
301619,0.99147755
301620,0.9996582
301621,0.998353
301622,6.7949295e-06
301623,0.9999931
301624,0.00068050623
301625,5.662441e-07
301626,0.04369399
301627,0.028952032
301628,9.834766e-07
301629,0.0019364357
301630,0.0
301631,0.18987206
301632,0.0
301633,0.0
301634,0.0016705394
301635,0.9999455
301636,0.0
301637,0.0
301638,0.17394939
301639,0.999738
301640,0.99990535
301641,0.022916347
301642,0.99999964
301643,0.0
301644,0.0026239157
301645,1.6391277e-06
301646,2.4020672e-05
301647,3.5762787e-07
301648,5.662441e-07
301649,0.0041576624
301650,1.1920929e-07
301651,0.82502365
301652,0.9523878
301653,0.0
301654,0.99526876
301655,0.0036186874
301656,0.38039327
301657,0.9999945
301658,0.09855962
301659,9.775162e-06
301660,0.026925176
301661,0.7130086
301662,1.0
301663,9.864569e-06
301664,0.9996886
301665,1.8060207e-05
301666,1.1920929e-07
301667,0.99999416
301668,0.25567758
301669,4.172325e-07
301670,0.0
301671,0.0001064837
301672,0.0046314597
301673,4.8667192e-05
301674,0.00092190504
301675,1.3589859e-05
301676,5.9604645e-08
301677,0.0
301678,0.9999268
301679,0.98648643
301680,0.0
301681,0.0
301682,0.0
301683,3.874302e-07
301684,0.9961407
301685,3.4570694e-06
301686,0.94325066
301687,1.0
301688,0.009156615
301689,0.9821179
301690,0.006484121
301691,0.9985832
301692,0.0
301693,0.00023174286
301694,0.000156641
301695,0.0
301696,1.1026859e-06
301697,0.00030693412
301698,0.0
301699,0.0008816719
301700,0.0009839237
301701,0.081208944
301702,0.13847467
301703,0.00030604005
301704,0.95173216
301705,1.7523766e-05
301706,0.0
301707,0.0
301708,0.047915637
301709,0.99978364
301710,0.00026252866
301711,0.0
301712,2.0861626e-07
301713,0.003933966
301714,0.99964285
301715,0.99998105
301716,0.9107033
301717,0.999666
301718,0.9980501
301719,1.6093254e-06
301720,0.99999493
301721,0.0048437715
301722,0.0
301723,0.017513782
301724,0.010774553
301725,8.6426735e-07
301726,0.99529445
301727,0.0
301728,1.8775463e-05
301729,0.007018566
301730,0.99996686
301731,0.99968475
301732,0.9999361
301733,0.98820204
301734,0.004332602
301735,3.0696392e-06
301736,0.69609576
301737,0.0003734529
301738,0.0009302795
301739,0.23339072
301740,0.0
301741,0.00010147691
301742,0.00056165457
301743,9.834766e-07
301744,0.3471895
301745,0.9482924
301746,0.77810025
301747,5.9604645e-08
301748,2.9802322e-08
301749,0.0016245544
301750,0.0
301751,1.7881393e-07
301752,1.0788441e-05
301753,0.0017075837
301754,0.9999908
301755,1.2814999e-06
301756,0.99995315
301757,0.32643324
301758,0.0029090345
301759,7.3075294e-05
301760,0.001679182
301761,2.3841858e-07
301762,9.843707e-05
301763,0.999761
301764,0.9999987
301765,0.09899771
301766,0.0
301767,0.519064
301768,0.0062384605
301769,0.001444459
301770,7.18236e-05
301771,0.0
301772,1.2785196e-05
301773,0.056473643
301774,5.1259995e-06
301775,1.8179417e-06
301776,2.9802322e-08
301777,0.0
301778,0.121178985
301779,0.20485896
301780,0.0035543144
301781,0.9668981
301782,2.9802322e-08
301783,0.01477316
301784,0.98630977
301785,0.98676944
301786,0.00020179152
301787,0.9991189
301788,0.0007301569
301789,2.95043e-06
301790,0.0
301791,0.0151794255
301792,1.1920929e-07
301793,0.015306741
301794,2.4795532e-05
301795,0.99991214
301796,0.00011277199
301797,0.00020393729
301798,0.000108242035
301799,0.0
301800,5.9604645e-08
301801,0.5943442
301802,0.0
301803,6.258488e-05
301804,8.940697e-08
301805,0.36817902
301806,0.9837471
301807,0.9999882
301808,5.888939e-05
301809,0.012574643
301810,1.4901161e-07
301811,0.016038775
301812,0.0
301813,0.9999275
301814,0.0
301815,9.23872e-07
301816,0.97619903
301817,1.3619661e-05
301818,2.9802322e-07
301819,0.47270337
301820,0.0
301821,0.9957532
301822,4.7683716e-07
301823,0.98051894
301824,0.0
301825,0.0
301826,3.1590462e-06
301827,4.172325e-07
301828,0.9796108
301829,0.0021220148
301830,0.0015745163
301831,0.0
301832,0.0
301833,0.9937961
301834,0.0
301835,0.9979696
301836,1.5497208e-06
301837,0.0006494224
301838,1.7881393e-07
301839,7.8082085e-06
301840,3.2782555e-06
301841,3.7550926e-06
301842,0.98582673
301843,0.0
301844,0.9999821
301845,0.06281802
301846,0.0010479093
301847,0.10299814
301848,0.9999987
301849,0.9966657
301850,2.4706125e-05
301851,0.99947774
301852,0.0008274615
301853,0.0016646683
301854,0.0
301855,1.0728836e-06
301856,0.9972714
301857,4.23193e-06
301858,0.0111730695
301859,0.03052628
301860,0.9996742
301861,3.874302e-06
301862,8.940697e-08
301863,5.9604645e-08
301864,4.5478344e-05
301865,0.9997327
301866,0.99991083
301867,0.0003299117
301868,0.0
301869,0.005216807
301870,0.9972754
301871,0.059972465
301872,0.0058585703
301873,0.96492916
301874,0.9852561
301875,3.606081e-06
301876,6.854534e-07
301877,0.0
301878,0.0
301879,0.9881644
301880,5.9604645e-08
301881,0.0
301882,5.9604645e-08
301883,0.9999962
301884,0.0
301885,0.001563549
301886,0.99532515
301887,1.9073486e-05
301888,0.0
301889,2.732873e-05
301890,0.9851245
301891,0.0
301892,0.9998946
301893,0.0
301894,0.0
301895,0.9999928
301896,0.0
301897,0.99838614
301898,0.99795884
301899,5.9604645e-07
301900,2.3841858e-07
301901,0.00085645914
301902,0.9899103
301903,1.6331673e-05
301904,0.06801304
301905,0.9999987
301906,1.1920929e-07
301907,0.0
301908,0.90106964
301909,0.9999996
301910,0.99979436
301911,2.0682812e-05
301912,0.9832518
301913,0.014196724
301914,0.0
301915,0.0001450777
301916,0.0016346574
301917,0.9999782
301918,0.000734061
301919,0.9999661
301920,0.021276146
301921,0.0018416941
301922,0.053717554
301923,0.0
301924,0.91781414
301925,0.93408346
301926,3.5256147e-05
301927,4.759431e-05
301928,0.9999999
301929,0.0004053414
301930,0.99951863
301931,0.3414051
301932,0.9992159
301933,3.3676624e-06
301934,0.01381278
301935,0.85472584
301936,0.0
301937,1.1563301e-05
301938,0.999998
301939,0.34398583
301940,0.9999999
301941,0.9997146
301942,0.007534474
301943,0.0
301944,0.0004737079
301945,0.9290271
301946,0.9991369
301947,0.99941134
301948,5.9604645e-08
301949,0.0
301950,0.0005837977
301951,2.3841858e-07
301952,0.89993507
301953,6.0737133e-05
301954,6.8217516e-05
301955,5.9604645e-08
301956,0.011484951
301957,2.9802322e-08
301958,0.6571497
301959,0.9999566
301960,0.08615181
301961,0.0
301962,0.8917067
301963,0.0
301964,0.0033239722
301965,0.030648977
301966,0.014028966
301967,1.0
301968,0.002746284
301969,2.682209e-07
301970,4.172325e-07
301971,2.0861626e-07
301972,0.0
301973,0.0
301974,4.2915344e-06
301975,0.0112095475
301976,0.99856585
301977,5.9604645e-08
301978,0.99264026
301979,6.2584877e-07
301980,0.00017359853
301981,9.971857e-05
301982,2.2649765e-06
301983,0.970086
301984,0.22046408
301985,0.24066591
301986,0.0
301987,0.9999996
301988,0.85457397
301989,1.1920929e-06
301990,0.000113248825
301991,0.0
301992,0.009340733
301993,0.00013810396
301994,0.0
301995,0.0
301996,0.0
301997,0.047587216
301998,0.029158682
301999,0.99981487
302000,0.999928
302001,0.00013563037
302002,1.731515e-05
302003,0.0
302004,1.0
302005,2.682209e-07
302006,4.9471855e-06
302007,0.0
302008,0.0
302009,0.0069989264
302010,0.0
302011,0.0032166839
302012,0.00020214915
302013,2.9802322e-08
302014,0.9998548
302015,0.0
302016,0.00047552586
302017,2.95043e-06
302018,5.6922436e-06
302019,0.0027906597
302020,0.67645067
302021,1.04904175e-05
302022,1.66893e-05
302023,0.0015694499
302024,0.5430502
302025,0.0007696748
302026,0.0
302027,0.31319788
302028,0.22250956
302029,0.88409483
302030,0.9999883
302031,0.00036147237
302032,0.96249735
302033,1.6897917e-05
302034,0.58993775
302035,0.9999999
302036,0.0055823624
302037,0.9999996
302038,0.0017597675
302039,1.7940998e-05
302040,0.08917493
302041,1.0
302042,2.5331974e-06
302043,0.9999448
302044,0.9996877
302045,1.1622906e-06
302046,0.12663373
302047,0.031603754
302048,0.0
302049,5.5134296e-05
302050,0.99997
302051,0.0013338029
302052,6.6012144e-05
302053,0.0
302054,0.0
302055,0.017542839
302056,0.0010722876
302057,0.8174075
302058,0.9999999
302059,0.88619256
302060,2.9802322e-08
302061,0.9761625
302062,0.0009891391
302063,8.940697e-08
302064,0.9999957
302065,0.076006085
302066,0.0025247335
302067,1.0
302068,0.02960658
302069,1.2814999e-05
302070,0.999999
302071,4.118681e-05
302072,6.765127e-06
302073,0.00093340874
302074,0.0
302075,0.4423465
302076,0.99999696
302077,0.9999362
302078,4.172325e-07
302079,0.26593763
302080,0.0
302081,0.99164516
302082,1.0
302083,0.008489996
302084,1.0
302085,0.99999994
302086,0.997007
302087,9.199977e-05
302088,0.0
302089,0.0
302090,0.0
302091,0.00036352873
302092,0.00055101514
302093,0.0654192
302094,0.9815444
302095,0.016456366
302096,0.014587522
302097,2.3841858e-06
302098,0.015275598
302099,0.9998239
302100,0.99999547
302101,1.31726265e-05
302102,0.061038822
302103,0.9275025
302104,0.000521034
302105,0.8757911
302106,0.083334655
302107,0.99997324
302108,0.00036475062
302109,0.00024950504
302110,0.0
302111,9.208918e-06
302112,0.64971256
302113,0.7113173
302114,0.988912
302115,7.1674585e-05
302116,0.0
302117,0.0
302118,1.1622906e-05
302119,0.99995553
302120,0.0
302121,0.0
302122,0.027047992
302123,0.0
302124,0.0
302125,0.96434
302126,0.7351514
302127,0.55972356
302128,0.011118829
302129,0.0
302130,0.0
302131,0.34722596
302132,0.00011777878
302133,8.329749e-05
302134,0.99783707
302135,0.8559655
302136,0.0
302137,0.99995804
302138,0.9449214
302139,0.9997704
302140,3.3080578e-06
302141,0.0
302142,0.117020726
302143,0.0
302144,0.002251029
302145,0.00034543872
302146,0.6733351
302147,0.9999994
302148,0.0
302149,5.841255e-06
302150,4.7713518e-05
302151,0.00075000525
302152,0.8248314
302153,0.0006361604
302154,0.9945825
302155,0.837476
302156,0.122516006
302157,0.04279822
302158,0.0
302159,1.1920929e-07
302160,1.9967556e-06
302161,0.37188435
302162,0.99996734
302163,0.93796355
302164,3.412366e-05
302165,0.00057560205
302166,0.9862837
302167,0.00024473667
302168,0.0
302169,0.04887569
302170,1.0
302171,0.0
302172,0.0
302173,2.7000904e-05
302174,4.4703484e-07
302175,0.40110654
302176,0.9934262
302177,0.0
302178,2.9802322e-08
302179,0.0044134855
302180,5.9604645e-08
302181,0.0
302182,0.0
302183,6.145239e-05
302184,0.008699775
302185,0.48284915
302186,0.05539927
302187,0.0
302188,0.0026855767
302189,8.493662e-06
302190,1.4901161e-06
302191,2.1249056e-05
302192,0.0
302193,3.874302e-07
302194,0.9414355
302195,0.029159546
302196,0.0009096861
302197,2.2649765e-06
302198,9.23872e-07
302199,7.688999e-06
302200,0.8625815
302201,1.4901161e-07
302202,0.008865684
302203,0.4356292
302204,2.3722649e-05
302205,0.99991703
302206,0.0024943352
302207,0.0
302208,0.042069554
302209,0.0
302210,0.9590397
302211,5.4836273e-06
302212,0.0
302213,1.1920929e-06
302214,0.96502894
302215,1.0
302216,0.0
302217,0.0
302218,0.0
302219,1.4901161e-07
302220,0.0
302221,2.2947788e-06
302222,2.9802322e-08
302223,2.3841858e-07
302224,0.0
302225,0.0
302226,1.0
302227,0.0
302228,0.0012710094
302229,0.0
302230,0.9952766
302231,3.33786e-06
302232,0.9999701
302233,6.142259e-05
302234,1.1920929e-07
302235,1.3977289e-05
302236,5.543232e-06
302237,0.0
302238,0.99228597
302239,0.0
302240,0.0
302241,0.5800563
302242,1.0
302243,0.0
302244,6.5863132e-06
302245,0.7208749
302246,0.0
302247,0.0
302248,0.995557
302249,0.0026850402
302250,0.36054415
302251,0.99929345
302252,1.0
302253,0.0029042661
302254,0.9903197
302255,0.0014903843
302256,4.348159e-05
302257,3.784895e-06
302258,4.0978193e-05
302259,0.106232226
302260,0.0
302261,0.0
302262,0.23639935
302263,0.0001476407
302264,0.9927552
302265,0.00064614415
302266,0.6337233
302267,0.0013597012
302268,5.5611134e-05
302269,2.5093555e-05
302270,0.0001925528
302271,0.99999917
302272,0.9773133
302273,0.0037257075
302274,0.9999701
302275,0.0
302276,0.06387353
302277,0.0
302278,0.38115734
302279,0.0
302280,0.6829679
302281,0.0
302282,0.99850506
302283,0.0010766983
302284,3.8444996e-06
302285,0.0
302286,0.0
302287,0.99864674
302288,0.995559
302289,1.2516975e-06
302290,0.99973154
302291,0.7267174
302292,0.004371494
302293,0.9996689
302294,0.0016633868
302295,0.9999993
302296,0.0
302297,1.1920929e-07
302298,0.0022842586
302299,0.998878
302300,0.01695159
302301,0.5531443
302302,0.99924064
302303,0.8886599
302304,0.00072965026
302305,0.22796473
302306,0.0
302307,0.01276803
302308,0.0
302309,0.0
302310,4.082918e-06
302311,0.9383122
302312,7.253885e-05
302313,5.00679e-05
302314,0.0
302315,0.0
302316,0.0
302317,0.0
302318,0.016660392
302319,0.76096165
302320,0.00010460615
302321,2.9802322e-08
302322,0.99998224
302323,0.0011968613
302324,0.0029682815
302325,0.0
302326,3.2186508e-06
302327,0.0019257963
302328,1.335144e-05
302329,3.9041042e-06
302330,0.9825008
302331,0.9319663
302332,0.00014141202
302333,0.011369258
302334,0.0030712187
302335,0.12591368
302336,3.4868717e-06
302337,0.9999909
302338,1.0
302339,0.99956775
302340,1.0
302341,1.0
302342,3.0994415e-06
302343,9.378791e-05
302344,0.99946207
302345,0.9948803
302346,3.874302e-06
302347,0.9984523
302348,0.023670703
302349,0.995798
302350,1.5944242e-05
302351,7.748604e-07
302352,1.1920929e-07
302353,4.887581e-06
302354,0.0029666722
302355,0.0
302356,0.8496925
302357,0.523954
302358,1.6391277e-06
302359,0.0
302360,0.00026214123
302361,0.003570795
302362,0.003870219
302363,1.1026859e-06
302364,0.81486964
302365,1.4305115e-06
302366,0.0
302367,0.00018370152
302368,0.99066234
302369,0.9999982
302370,0.9999978
302371,0.00053974986
302372,1.9967556e-05
302373,0.474573
302374,0.03127101
302375,0.0
302376,0.86531466
302377,0.0018899739
302378,0.7626777
302379,0.0010744631
302380,0.00047412515
302381,0.6417451
302382,0.0
302383,0.8036689
302384,0.0021163225
302385,0.0003812313
302386,0.0009060502
302387,0.709712
302388,0.99970794
302389,8.940697e-08
302390,0.13373378
302391,0.000297606
302392,0.0
302393,0.062235504
302394,5.9604645e-08
302395,0.00074514747
302396,0.8886086
302397,0.1195631
302398,2.771616e-06
302399,1.1086464e-05
302400,0.020214051
302401,5.662441e-07
302402,2.3841858e-07
302403,0.00015634298
302404,7.748604e-07
302405,0.026719898
302406,0.0034974217
302407,1.6987324e-06
302408,0.9845941
302409,0.99971056
302410,3.3468008e-05
302411,7.56681e-05
302412,0.99915874
302413,0.94849354
302414,0.98793125
302415,0.0
302416,0.9905187
302417,0.77614164
302418,0.00045272708
302419,0.0
302420,0.0027897954
302421,0.9999721
302422,2.9802322e-07
302423,0.9873735
302424,0.99729216
302425,0.0
302426,2.682209e-07
302427,0.9999807
