id,target
301477,4.3302774e-05
301478,0.0
301479,0.0
301480,0.34042895
301481,0.5274103
301482,0.99993825
301483,1.4901161e-07
301484,0.0
301485,0.33677098
301486,0.00060233474
301487,0.7315354
301488,0.5273511
301489,0.080126405
301490,0.8263916
301491,0.028860897
301492,1.0
301493,2.9802322e-07
301494,0.0
301495,0.26499426
301496,0.001475364
301497,0.1268926
301498,0.27789524
301499,3.5762787e-07
301500,0.2569996
301501,0.0008711517
301502,5.2303076e-05
301503,0.0061205924
301504,0.024058193
301505,0.73832446
301506,0.0
301507,0.9998562
301508,0.7836492
301509,0.0
301510,0.0
301511,0.7253635
301512,0.82492346
301513,0.7959039
301514,0.27727056
301515,0.8438214
301516,0.40082443
301517,0.32998738
301518,2.503395e-06
301519,0.00013926625
301520,0.0
301521,0.0006209016
301522,0.008350879
301523,0.99998766
301524,0.060900986
301525,0.008386731
301526,0.87711984
301527,0.001354903
301528,0.80173135
301529,0.9870609
301530,0.0026429892
301531,0.24937296
301532,0.5172615
301533,0.0
301534,0.00013294816
301535,2.3841858e-07
301536,5.3346157e-05
301537,9.551644e-05
301538,0.02525881
301539,0.00048178434
301540,0.3920957
301541,0.89418906
301542,1.7881393e-07
301543,0.53158927
301544,0.0
301545,0.0
301546,0.98769224
301547,0.22916415
301548,0.7360375
301549,0.0
301550,0.6494439
301551,0.004563242
301552,2.3245811e-05
301553,0.054027945
301554,0.0
301555,0.000104665756
301556,0.29026872
301557,2.2649765e-06
301558,0.68826675
301559,0.00091040134
301560,0.9970824
301561,0.99999964
301562,0.547264
301563,0.9998142
301564,2.9802322e-08
301565,0.0003990829
301566,2.0861626e-07
301567,0.21567583
301568,0.9089452
301569,0.46684396
301570,0.0
301571,0.17759666
301572,0.81789225
301573,0.5211711
301574,0.54987127
301575,0.3013375
301576,0.48050505
301577,0.12381193
301578,0.99994427
301579,0.00014525652
301580,0.005975306
301581,0.06778246
301582,0.854348
301583,3.5762787e-07
301584,0.0
301585,0.24407786
301586,0.4234734
301587,0.0
301588,0.038852036
301589,0.038367063
301590,0.25759298
301591,0.0
301592,0.19038877
301593,0.99401885
301594,0.000117093325
301595,0.77345586
301596,0.07206905
301597,0.9023964
301598,0.8062854
301599,0.99999726
301600,0.51033586
301601,1.0
301602,0.64198065
301603,0.0602594
301604,0.0320113
301605,0.25804025
301606,0.5630063
301607,0.00018388033
301608,0.0
301609,2.9802322e-07
301610,0.0
301611,0.9978891
301612,0.0003388226
301613,0.7597382
301614,0.013094097
301615,0.548931
301616,3.606081e-06
301617,0.033203453
301618,0.7098752
301619,0.73915476
301620,0.9747187
301621,0.96354747
301622,5.310774e-05
301623,0.9986687
301624,5.441904e-05
301625,2.4735928e-06
301626,0.9001812
301627,0.7321634
301628,0.45717263
301629,0.48315537
301630,0.0
301631,0.8114456
301632,0.0
301633,7.1525574e-07
301634,0.40530947
301635,0.66426486
301636,0.0
301637,0.013406336
301638,0.57397664
301639,0.5045458
301640,3.7252903e-05
301641,0.5166259
301642,0.50159025
301643,0.029180944
301644,0.45919424
301645,0.16082022
301646,0.99853134
301647,0.0
301648,0.0
301649,0.014507085
301650,0.00018414855
301651,5.155802e-06
301652,0.9902768
301653,1.1920929e-06
301654,0.25750804
301655,0.264544
301656,0.7073587
301657,0.9334662
301658,0.004765004
301659,0.04977569
301660,7.298589e-05
301661,0.56539726
301662,0.9999391
301663,0.08915314
301664,0.011581719
301665,0.0005747974
301666,0.22022122
301667,8.940697e-08
301668,0.00025850534
301669,0.0048296154
301670,3.5762787e-07
301671,0.04065743
301672,0.00043061376
301673,0.0002143383
301674,0.66632086
301675,0.16137922
301676,0.9093349
301677,1.8179417e-06
301678,0.55627894
301679,0.0
301680,0.0
301681,3.8444996e-06
301682,3.516674e-06
301683,3.427267e-06
301684,0.9947008
301685,0.3802459
301686,0.30700764
301687,0.014783561
301688,0.05444759
301689,0.5608419
301690,0.00024682283
301691,0.57146317
301692,0.0
301693,2.2172928e-05
301694,0.23272866
301695,0.0
301696,0.16043594
301697,0.0037372708
301698,0.0
301699,8.940697e-08
301700,0.25943285
301701,0.73797405
301702,0.59937406
301703,0.55479914
301704,0.019268334
301705,0.6022841
301706,2.9802322e-07
301707,0.0
301708,0.11216983
301709,0.48925495
301710,0.0
301711,0.0043822527
301712,0.0
301713,4.7683716e-07
301714,0.042420864
301715,0.061822236
301716,0.9893353
301717,0.013566613
301718,0.74018675
301719,0.18429068
301720,0.1179539
301721,0.4497365
301722,0.0
301723,0.82073426
301724,0.15565526
301725,0.4545992
301726,0.65519214
301727,0.0
301728,0.21496993
301729,0.0067839324
301730,0.9981077
301731,5.4180622e-05
301732,0.0007831156
301733,0.00019982457
301734,0.9359462
301735,0.0014890432
301736,0.63064754
301737,0.40631273
301738,0.6951341
301739,0.14586613
301740,9.5546246e-05
301741,0.3571941
301742,0.20107687
301743,0.025013298
301744,0.4148304
301745,2.336502e-05
301746,0.41532436
301747,0.020216912
301748,0.008359075
301749,1.6987324e-06
301750,0.9954784
301751,0.0
301752,0.0
301753,0.08225128
301754,0.9999855
301755,5.9604645e-08
301756,0.087666094
301757,0.5377735
301758,1.0430813e-06
301759,0.0070151687
301760,0.99802965
301761,3.758073e-05
301762,0.044092625
301763,0.5046704
301764,0.6749562
301765,0.51150113
301766,1.2516975e-06
301767,0.67525685
301768,0.5100396
301769,3.8266182e-05
301770,0.59841484
301771,0.15744814
301772,0.3236696
301773,0.23150936
301774,1.5199184e-06
301775,8.940697e-08
301776,8.940697e-08
301777,3.2931566e-05
301778,0.0011161864
301779,0.0433186
301780,0.025423229
301781,2.95043e-06
301782,2.95043e-06
301783,0.31166154
301784,0.4974347
301785,0.48154956
301786,0.5465112
301787,0.5590023
301788,0.0008147955
301789,2.5987625e-05
301790,0.61595106
301791,0.005964458
301792,0.00051271915
301793,0.58380806
301794,0.0066489577
301795,0.53152096
301796,0.06824198
301797,0.008949012
301798,0.16028756
301799,0.0
301800,8.380413e-05
301801,0.31109756
301802,7.4505806e-07
301803,0.00059095025
301804,0.54619884
301805,0.016826183
301806,0.6369068
301807,0.5481031
301808,0.17836103
301809,0.81359637
301810,0.00037375093
301811,0.6527142
301812,0.0
301813,0.49433476
301814,0.35972434
301815,0.5310019
301816,0.18348843
301817,0.27777869
301818,2.5779009e-05
301819,0.4856547
301820,2.3841858e-07
301821,0.88667953
301822,7.748604e-07
301823,0.81226385
301824,0.0
301825,1.2814999e-06
301826,3.784895e-06
301827,9.745359e-06
301828,0.7130178
301829,6.556511e-07
301830,0.44489458
301831,0.10542557
301832,1.2367964e-05
301833,0.9909513
301834,6.2584877e-07
301835,0.6540049
301836,2.9802322e-08
301837,0.5238053
301838,4.068017e-05
301839,0.65788114
301840,0.007267326
301841,0.0008826554
301842,0.7347417
301843,0.0
301844,0.9999519
301845,0.21687248
301846,0.28011096
301847,0.6251211
301848,0.57270396
301849,0.030070513
301850,0.035758734
301851,0.24642548
301852,0.00053188205
301853,0.0
301854,5.2392483e-05
301855,0.9996062
301856,0.12143755
301857,0.07731843
301858,0.3913812
301859,0.0046617985
301860,0.51381415
301861,0.36372232
301862,4.5120716e-05
301863,0.00045320392
301864,0.06476927
301865,0.27098203
301866,0.62877864
301867,0.12402269
301868,0.0
301869,0.25773922
301870,3.1292439e-06
301871,0.030635953
301872,0.0013456941
301873,0.5834702
301874,0.4027189
301875,0.00020173192
301876,0.51013863
301877,0.0
301878,0.00055760145
301879,0.28754085
301880,0.050315678
301881,0.00011140108
301882,0.013316244
301883,0.90365064
301884,4.3213367e-06
301885,0.30810076
301886,0.35064578
301887,5.3703785e-05
301888,8.940697e-07
301889,0.55347604
301890,0.24102718
301891,1.6391277e-06
301892,0.00045487285
301893,0.0
301894,0.0
301895,0.95238674
301896,8.940697e-08
301897,0.67248875
301898,0.999964
301899,0.10230079
301900,0.7201512
301901,0.09641647
301902,0.40974307
301903,0.99986696
301904,0.46733153
301905,5.453825e-06
301906,0.69863003
301907,0.006641686
301908,0.3393963
301909,0.019279152
301910,0.417503
301911,0.0
301912,0.50336874
301913,0.37096384
301914,0.09147683
301915,0.32778907
301916,0.62488204
301917,0.99999875
301918,0.5791134
301919,0.2785349
301920,2.771616e-06
301921,3.1590462e-06
301922,0.46800983
301923,0.0025578737
301924,0.11076665
301925,0.63297844
301926,0.41864586
301927,0.22640944
301928,0.61866415
301929,0.29130638
301930,0.9998075
301931,0.5563679
301932,0.48774883
301933,0.0
301934,0.30251014
301935,0.7190227
301936,0.00022214651
301937,3.516674e-06
301938,0.69049686
301939,0.9380226
301940,0.7954386
301941,0.6248975
301942,0.291597
301943,3.0696392e-06
301944,0.44252914
301945,3.2782555e-06
301946,0.6208498
301947,0.98706996
301948,1.3202429e-05
301949,0.0
301950,5.4508448e-05
301951,0.7908902
301952,0.21983206
301953,0.33936882
301954,0.10402462
301955,0.13153756
301956,0.055512756
301957,1.1622906e-06
301958,0.8141018
301959,0.49100542
301960,0.0019226372
301961,0.07658726
301962,0.92461014
301963,1.129508e-05
301964,0.24558774
301965,0.4738077
301966,0.9696529
301967,0.0010161698
301968,0.005291939
301969,1.22487545e-05
301970,0.098739445
301971,0.3541702
301972,0.7772091
301973,0.0
301974,0.0008624196
301975,0.009497613
301976,0.28681707
301977,0.32646662
301978,0.024607927
301979,0.0003171265
301980,0.99983823
301981,0.29619706
301982,0.006191224
301983,0.28584233
301984,0.26274785
301985,0.9741521
301986,0.00034722686
301987,0.97382605
301988,0.00033459067
301989,0.5357042
301990,0.0003989935
301991,4.440546e-06
301992,0.8996319
301993,0.87282777
301994,0.0
301995,0.0
301996,0.094035804
301997,0.56953096
301998,0.40521267
301999,0.5998479
302000,0.07111964
302001,0.06895128
302002,0.0
302003,1.4901161e-07
302004,0.60384685
302005,3.129244e-05
302006,0.24266231
302007,0.011234432
302008,1.6987324e-06
302009,0.5813212
302010,0.00029450655
302011,0.12345728
302012,0.006153077
302013,0.23331016
302014,0.66764957
302015,0.0010709167
302016,6.854534e-07
302017,0.008759499
302018,0.61415017
302019,0.46089908
302020,0.0020811856
302021,0.0815638
302022,0.3220765
302023,0.47766382
302024,0.99031365
302025,0.23631978
302026,1.8924475e-05
302027,0.5132011
302028,0.14904425
302029,0.32723194
302030,0.99700403
302031,0.25643495
302032,0.47041205
302033,3.2246113e-05
302034,3.1888485e-06
302035,0.9952966
302036,0.0045759976
302037,0.5993612
302038,6.0796738e-06
302039,0.10448986
302040,0.99761844
302041,0.8213056
302042,1.2487173e-05
302043,0.4530425
302044,0.40859634
302045,0.0051231086
302046,0.029137045
302047,0.9093123
302048,0.30753943
302049,0.96844697
302050,0.078746766
302051,0.37258875
302052,0.21557105
302053,0.0
302054,0.24805236
302055,0.5103373
302056,0.88033956
302057,0.5664773
302058,0.88289356
302059,0.9243468
302060,0.6965634
302061,0.4720023
302062,0.0005722642
302063,0.00014930964
302064,1.0
302065,0.47231767
302066,0.094670266
302067,0.9991833
302068,1.8775463e-06
302069,0.13296628
302070,0.0005697906
302071,0.5699806
302072,0.008259982
302073,0.00013056397
302074,0.0010026097
302075,0.026838332
302076,0.99999654
302077,0.027164876
302078,0.08218512
302079,0.4866937
302080,4.6789646e-06
302081,0.7596858
302082,2.9802322e-07
302083,0.90374017
302084,0.42143664
302085,0.10220221
302086,0.6019839
302087,0.0027142167
302088,0.95883477
302089,2.9802322e-08
302090,0.0
302091,0.03943017
302092,0.73829865
302093,0.64297795
302094,0.5070652
302095,0.05205962
302096,0.64535445
302097,0.41465136
302098,0.16330597
302099,2.7924776e-05
302100,0.13850605
302101,0.0043929815
302102,0.6903733
302103,0.26739663
302104,0.0017154217
302105,0.71071583
302106,0.46349928
302107,0.8943064
302108,0.05618018
302109,5.0008297e-05
302110,8.85129e-06
302111,0.7349539
302112,0.40688273
302113,0.8598585
302114,9.897351e-05
302115,0.41500318
302116,6.568432e-05
302117,0.27568415
302118,3.3676624e-06
302119,0.9987638
302120,1.2814999e-05
302121,0.0
302122,0.9701346
302123,0.0
302124,0.9995295
302125,1.1116266e-05
302126,0.4855893
302127,0.54282844
302128,0.055165738
302129,0.0
302130,8.940697e-08
302131,0.41946265
302132,3.9070845e-05
302133,0.0028212965
302134,1.758337e-06
302135,0.46785527
302136,1.1920929e-07
302137,0.36761433
302138,0.34041268
302139,0.08028984
302140,0.75556606
302141,0.0
302142,0.26226813
302143,0.0027463436
302144,0.31107736
302145,7.748604e-07
302146,0.9993551
302147,0.9997141
302148,3.272295e-05
302149,2.2530556e-05
302150,0.0006777942
302151,0.0
302152,0.28232333
302153,0.99902
302154,0.6422136
302155,0.6194329
302156,0.16112971
302157,0.46434167
302158,0.0
302159,0.0
302160,0.47024566
302161,0.8633952
302162,0.6467774
302163,0.7446964
302164,1.7881393e-07
302165,0.7886996
302166,0.50962824
302167,0.31213045
302168,1.3113022e-05
302169,0.8197902
302170,0.2449235
302171,0.00018328428
302172,1.2904406e-05
302173,6.7949295e-06
302174,8.127093e-05
302175,0.6491778
302176,0.60444945
302177,0.0006612241
302178,0.00017669797
302179,0.296323
302180,0.001480788
302181,5.364418e-07
302182,4.634261e-05
302183,8.34465e-07
302184,0.4904558
302185,0.020480186
302186,0.1672214
302187,2.9802322e-08
302188,0.0013459623
302189,0.21232918
302190,0.00013700128
302191,0.0002872944
302192,1.7881393e-07
302193,0.9878038
302194,0.9999981
302195,0.57528174
302196,0.4856257
302197,0.27496052
302198,0.26406235
302199,0.001907587
302200,0.0071288943
302201,0.05793971
302202,0.16828892
302203,0.0049942136
302204,0.093277544
302205,0.5041343
302206,0.19901681
302207,2.3841858e-07
302208,0.09439567
302209,0.662304
302210,0.74067247
302211,3.284216e-05
302212,2.95043e-06
302213,4.61936e-06
302214,0.7308755
302215,0.99927735
302216,0.0002475977
302217,0.046017557
302218,0.00025570393
302219,0.00012123585
302220,8.940697e-08
302221,8.6188316e-05
302222,0.00138852
302223,0.0013718307
302224,0.00042495131
302225,1.3947487e-05
302226,0.982641
302227,5.9604645e-08
302228,0.0004918277
302229,0.005521208
302230,0.8350184
302231,0.36938718
302232,0.0
302233,9.432435e-05
302234,1.6570091e-05
302235,0.00096315145
302236,0.31759626
302237,0.00091823936
302238,0.9961446
302239,6.517768e-05
302240,0.0
302241,0.38882723
302242,0.04122606
302243,1.4901161e-07
302244,0.17985398
302245,0.0025293827
302246,1.4901161e-06
302247,2.4080276e-05
302248,0.037411183
302249,7.4505806e-07
302250,0.33509457
302251,0.42623335
302252,0.0
302253,0.46960828
302254,0.81060123
302255,2.3841858e-07
302256,9.62615e-06
302257,0.66331017
302258,6.815791e-05
302259,0.3009146
302260,1.4692545e-05
302261,0.04661843
302262,0.2632072
302263,0.21017218
302264,0.9444677
302265,0.49327305
302266,0.55655015
302267,0.41908836
302268,0.72812456
302269,2.3812056e-05
302270,0.70347375
302271,0.51024014
302272,0.5476771
302273,0.063819826
302274,0.67323303
302275,0.00025686622
302276,0.4904746
302277,0.000116854906
302278,0.43558177
302279,0.0
302280,7.1793795e-05
302281,3.5762787e-07
302282,0.4752319
302283,6.4969063e-06
302284,0.9190701
302285,5.9604645e-07
302286,2.4557114e-05
302287,0.7331184
302288,0.67908484
302289,0.024397254
302290,0.023190409
302291,0.27924895
302292,0.62327194
302293,0.44909078
302294,5.9604645e-07
302295,0.90871453
302296,0.0003079474
302297,0.3460527
302298,0.18430299
302299,0.5893551
302300,0.0
302301,0.3345702
302302,0.8594496
302303,0.0024676025
302304,0.01350984
302305,0.00019910932
302306,0.0
302307,0.52157897
302308,0.0
302309,0.0
302310,5.9604645e-07
302311,0.78496814
302312,2.3841858e-07
302313,0.021995455
302314,0.00016480684
302315,0.001156956
302316,0.0005662143
302317,0.0015783906
302318,1.847744e-06
302319,0.06080863
302320,0.5175855
302321,6.854534e-07
302322,0.54266906
302323,0.0979321
302324,0.0008465946
302325,5.9604645e-08
302326,3.3080578e-06
302327,0.6261621
302328,6.702542e-05
302329,0.0
302330,0.72994655
302331,0.4416761
302332,0.9906993
302333,0.9996534
302334,0.9731597
302335,0.0002425611
302336,0.26442632
302337,0.9858022
302338,0.99683505
302339,0.01666063
302340,0.6561867
302341,0.83683854
302342,7.4505806e-07
302343,3.874302e-07
302344,0.74666035
302345,0.49019432
302346,5.066395e-07
302347,0.8451971
302348,1.7553568e-05
302349,0.5248671
302350,0.77421117
302351,0.0005259514
302352,2.2351742e-06
302353,0.88389647
302354,0.004134059
302355,0.0024253428
302356,2.3186207e-05
